1685886026.208632,0.0065740435384213924,1.748525590983263e-07,0.016834357753396034,0.0003657291235867888,0.9627326130867004,2.8872955226688646e-06
1685886026.342937,0.2571271061897278,0.0003363459254615009,0.11628347635269165,0.010360890068113804,0.5928937792778015,0.0002470833424013108
1685886026.574974,0.07390358299016953,1.7830279830377549e-06,0.012288341298699379,0.00039876316441223025,0.910595715045929,3.088525204475445e-07
1685886026.706697,0.02110782451927662,2.1222938812570646e-05,0.08704712241888046,0.0019605765119194984,0.8197602033615112,0.0003368163597770035
1685886026.735181,0.08743343502283096,4.576769242703449e-06,0.019400767982006073,0.0005196910351514816,0.8854409456253052,1.5593190028084791e-06
1685886026.975704,0.10555317997932434,0.00013263829168863595,0.10127021372318268,0.011689453385770321,0.7223864793777466,0.000670675013680011
1685886027.093648,7.413267303491011e-05,2.6132321133409686e-12,0.001133131911046803,4.184990393696353e-05,0.00043820549035444856,8.898236410459504e-05
1685886027.120865,0.10349646210670471,2.0890385712846182e-05,0.0361521951854229,0.0022817684803158045,0.8385828137397766,1.8944261682918295e-05
1685886027.258143,0.10829043388366699,7.419151643262012e-06,0.01637314260005951,0.0016032912535592914,0.8670613765716553,2.0454626792343333e-06
1685886027.3892229,0.015377234667539597,0.00014612419181503356,0.16590169072151184,0.005638222675770521,0.01135013997554779,0.673092782497406
1685886027.5177758,0.006058035418391228,6.2445573156821865e-09,0.004929807037115097,4.709128552349284e-05,0.9861655235290527,5.83684602872836e-08
1685886027.546675,0.056387413293123245,0.001994580728933215,0.21222752332687378,0.015142109245061874,0.08253028243780136,0.3362189829349518
1685886027.770219,0.05392644926905632,5.780612355010817e-06,0.035688042640686035,0.00030407626763917506,0.8986828923225403,5.6560497796454e-06
1685886027.903127,0.03938264027237892,1.0680565765142092e-06,0.018366048112511635,0.00017250215751118958,0.9346110224723816,1.0701895689635421e-06
1685886028.032459,0.11084035784006119,4.383824943943182e-06,0.011518876068294048,0.00235905428417027,0.8713411092758179,1.0542794370849151e-06
1685886028.171078,0.07725141197443008,3.6177192669129e-05,0.0711146667599678,0.0035863155499100685,0.6964604258537292,0.0004276567487977445
1685886028.198078,0.09819652885198593,1.8983444533660077e-05,0.03917006775736809,0.0006612043362110853,0.850654125213623,7.701368303969502e-06
1685886028.334532,0.1092827171087265,6.444654900406022e-06,0.020463360473513603,0.0007670688792131841,0.862596333026886,1.8870989606512012e-06
1685887022.915355,0.00034015363780781627,9.027195346789085e-07,0.009384436532855034,6.912555363669526e-06,1.5071053667270462e-06,0.9902454614639282
1685887022.943897,0.014023547060787678,6.453606329159811e-05,0.3579869270324707,0.001968919299542904,0.5933067202568054,0.0014429525472223759
1685887023.1044219,0.0006765933358110487,2.422802236612398e-11,0.0013283614534884691,9.78029788711865e-07,0.9961762428283691,1.427715057289447e-09
1685887023.132898,0.14840376377105713,0.0004376911965664476,0.20126314461231232,0.01038991566747427,0.5145798921585083,0.0038842526264488697
1685887023.261316,0.42430388927459717,2.0837062038481236e-05,0.049734488129615784,0.06307880580425262,0.4422680735588074,0.00013664516154676676
1685887023.290974,0.015974117442965508,1.1318796566683886e-08,0.0038522323593497276,9.921770470100455e-06,0.9784101843833923,7.518588418520267e-09
1685887023.316448,0.9579305052757263,1.3485846466210205e-05,0.03780699893832207,6.969783134991303e-05,0.002369586145505309,0.0015582762425765395
1685887023.46487,0.011070678941905499,8.489967839864221e-09,0.0050750295631587505,6.052143362467177e-06,0.981938898563385,1.210064848322645e-08
1685887023.6902988,0.0030100641306489706,2.3305841700960173e-09,0.005077156238257885,3.87658428735449e-06,0.9899899959564209,1.5981578727064516e-08
1685887023.821877,0.02632462978363037,1.9382812865842425e-07,0.011050174944102764,5.811759547214024e-05,0.9574381709098816,2.0063421857230423e-07
1685887023.961316,7.166610157582909e-05,9.500489587740968e-13,0.0008670648676343262,2.6573772515803284e-07,0.9984063506126404,3.732149866930712e-10
1685887023.988933,0.01899426057934761,8.302687092509586e-06,0.10592097789049149,0.003042181022465229,0.6551316976547241,0.0018058953573927283
1685887024.123994,0.014994817785918713,5.148847890268371e-07,0.023902742192149162,0.00013178560766391456,0.9509813189506531,2.9553771128121298e-06
1685887024.2561321,0.0010202032281085849,2.1423032792178276e-10,0.002362620085477829,2.361055521760136e-06,0.9946357607841492,5.928691315659762e-09
1685887024.3853939,0.5020139217376709,6.271682195801986e-06,0.03634512051939964,0.07871457934379578,0.36989057064056396,6.69894870952703e-05
1685887024.411798,0.10900549590587616,1.334938815489295e-06,0.007471988908946514,0.0001902532676467672,0.8804117441177368,1.0889526436130836e-07
1685887024.439892,0.020960573107004166,9.369049075758085e-05,0.3681899607181549,0.002868133829906583,0.5491479635238647,0.005429248791188002
1685887024.5507488,0.01616477593779564,4.2209288153571833e-07,0.018984684720635414,0.00012740147940348834,0.9517855644226074,2.2897409053257434e-06
1685887024.6797419,0.004048003349453211,1.4665901826305117e-10,0.0009004137828014791,5.022382083552657e-07,0.9948890805244446,4.307619885790537e-11
1685887024.803902,0.005586454179137945,2.5144866189208415e-09,0.0031775275710970163,7.0667533691448625e-06,0.9889265298843384,9.91544091277774e-09
1685887024.831102,0.029201120138168335,5.985880488879047e-05,0.2139427661895752,0.003006485989317298,0.6615291833877563,0.0023704958148300648
1685887024.93234,0.00977723766118288,3.208572962876133e-08,0.009426197037100792,1.9718107068911195e-05,0.9742446541786194,1.6232189636866678e-07
1685887024.958735,0.029037658125162125,0.00013287714682519436,0.3208891451358795,0.004546695854514837,0.5780969262123108,0.005834605544805527
1685887025.0686562,0.36596447229385376,5.578015043283813e-05,0.10522505640983582,0.05742953345179558,0.4162084460258484,0.0006279275403358042
1685887025.0972228,0.020945696160197258,1.3959605693614208e-09,0.0009417152614332736,3.7708393847424304e-06,0.9777424931526184,1.630253432249873e-10
1685887025.2322361,0.007000751793384552,3.505267898162856e-07,0.030163157731294632,0.001048628124408424,0.8293445706367493,0.0001469856797484681
1685887025.260094,0.0029850874561816454,1.4979399665104864e-10,0.0014194532996043563,2.4720234250708017e-06,0.9935769438743591,1.6080675679930323e-09
1685887025.374273,0.0001692912628641352,4.663950215616497e-12,0.0008142484584823251,6.088806458137697e-06,0.9883208870887756,1.5032052047558864e-08
1685887025.4004328,0.003835794050246477,1.4276867188467435e-10,0.001059638219885528,1.9382848677196307e-06,0.9938642978668213,5.251977741593805e-10
1685887025.506144,0.0005093453219160438,5.756981696913854e-12,0.0007681887364014983,5.389296688917966e-07,0.9971485733985901,3.970179462964296e-10
1685887025.6067898,0.01853802800178528,1.74268830477331e-08,0.003939313814043999,1.506801800132962e-05,0.9761437177658081,9.54506429451385e-09
1685887025.7365959,0.0036358872894197702,3.015713789800145e-10,0.0013330288929864764,2.5259691938117612e-06,0.9939697980880737,8.784839522490984e-10
1685887025.8716102,0.004981715697795153,3.9651086858327744e-09,0.0037233782932162285,7.299515800696099e-06,0.9892030358314514,1.2080914935097553e-08
1685887025.996907,0.021662428975105286,2.9048702998579756e-08,0.0055020032450556755,1.604713725100737e-05,0.9710020422935486,1.8337216189934225e-08
1685887026.108247,0.00173831672873348,7.728268025530838e-11,0.0013486677780747414,7.059434778966533e-07,0.9961667656898499,3.6955746796074607e-10
1685887026.223398,0.0009686638368293643,9.476039397604552e-11,0.0020984967704862356,1.0941151913357317e-06,0.9955433011054993,2.1028656593813366e-09
1685887026.360012,0.010712056420743465,1.3302309476159735e-08,0.004880394786596298,1.8122578694601543e-05,0.9815453886985779,2.7219599019190355e-08
1685887026.3866491,0.05393470451235771,0.00017727614613249898,0.1527179330587387,0.03545120358467102,0.3083078861236572,0.019284341484308243
1685887026.520462,0.0021665228996425867,7.656397182920216e-10,0.0038363791536539793,3.5217633467254927e-06,0.9915325045585632,1.3679791521781226e-08
1685887026.649517,0.0006620509084314108,4.263028541284797e-10,0.004124842118471861,2.3346856323769316e-05,0.9812077283859253,2.7763917387346737e-07
1685887026.6778932,0.00046482463949359953,7.109523386672478e-11,0.002967054955661297,1.500216853855818e-06,0.9951667785644531,5.869114527712327e-09
1685887026.788002,0.001291210181079805,1.0317235954460102e-09,0.006639998406171799,4.30597765443963e-06,0.9897140860557556,4.141013931757698e-08
1685887026.926944,0.0035258822608739138,1.1715919345789416e-09,0.002922207349911332,2.5532865493005374e-06,0.9923549890518188,2.885043093314721e-09
1685887027.054506,0.0009055334376171231,2.1096778490825585e-10,0.002092434326186776,2.285710615979042e-05,0.9827237725257874,9.921181032268578e-08
1685887027.081632,0.0033170199021697044,7.136781166039441e-10,0.0025988665875047445,1.8872250393542345e-06,0.9931662678718567,1.630210966219181e-09
1685887027.189495,0.006716546602547169,3.9186083711229e-08,0.009512634947896004,0.00175274012144655,0.9582765102386475,1.5002820873633027e-05
1685887027.216257,0.014206902123987675,0.00021982882753945887,0.8248969316482544,0.0008974239462986588,0.14889290928840637,0.0035658865235745907
1685887027.2484019,0.000364276027539745,5.338766234652681e-11,0.0018859365954995155,7.722482223471161e-06,0.9887729287147522,4.156921917797263e-08
1685887027.2796102,0.007090283557772636,1.275059169358883e-08,0.006425590254366398,1.4774219380342402e-05,0.9833295941352844,5.008218906255024e-08
1685887027.3072782,0.36513710021972656,0.00021879328414797783,0.20340558886528015,0.004962519742548466,0.4109717011451721,0.0008046050788834691
1685887027.420102,0.009200897067785263,2.2717261405347244e-09,0.0021662539802491665,6.84390897731646e-06,0.9873993396759033,2.637018381435041e-09
1685887027.448459,0.07807385176420212,0.0023447314742952585,0.6253517866134644,0.007031186483800411,0.25160953402519226,0.0147215211763978
1685887027.5704792,0.000579462677706033,1.3040091229044037e-10,0.00231700437143445,1.4957790881453548e-05,0.9838927984237671,9.316431714978535e-08
1685887027.597398,0.001426654402166605,7.643717603311728e-11,0.0015609686961397529,1.2871746548626106e-06,0.9949960708618164,1.6176944228618595e-09
1685887027.728492,0.00041136262007057667,4.040794782111945e-11,0.0014300482580438256,8.878016160451807e-06,0.9882090091705322,3.14134176448988e-08
1685887027.755708,0.004162464756518602,6.415334374842985e-10,0.0020540400873869658,4.034164248878369e-06,0.9919039607048035,3.0483326973751446e-09
1685887027.8633559,0.037220548838377,6.137462804645111e-08,0.0052678631618618965,2.7272682928014547e-05,0.9561054110527039,1.514014158487953e-08
1685887027.892183,0.004131851252168417,5.049211537766496e-08,0.013307765126228333,0.0003978353051934391,0.6058300733566284,4.955318581778556e-05
1685887028.022364,0.00024267990374937654,1.842484671776834e-11,0.0012597594177350402,6.973066319915233e-06,0.9881861209869385,2.6221114168833992e-08
1685887028.04947,0.05573872849345207,0.0006353314383886755,0.47058987617492676,0.010180005803704262,0.39659374952316284,0.010591872967779636
1685887028.075922,0.013445339165627956,2.2030947732787354e-08,0.006334877572953701,1.20941531349672e-05,0.978369414806366,2.2664957910478734e-08
1685887028.10179,0.9329954981803894,2.042353344222647e-06,0.06693247705698013,7.2622092375240754e-06,1.4634640876920457e-07,6.257965287659317e-05
1685887028.220001,0.05351831018924713,0.0002494349319022149,0.27256953716278076,0.010979646816849709,0.5685733556747437,0.00779113732278347
1685887028.249707,0.05550142377614975,7.509947295147867e-07,0.013302640989422798,0.0001434747682651505,0.9279255270957947,2.790442295008688e-07
1685887028.380886,0.0008969210321083665,1.6886902987067742e-10,0.002251670230180025,1.1421813724155072e-05,0.9866546392440796,5.466980823598533e-08
1685887028.409346,0.0037182157393544912,6.279253228491655e-10,0.0020986434537917376,1.5991242889867863e-06,0.9935498833656311,8.905675086268161e-10
1685887028.508638,0.0007832563132978976,1.0783009901649265e-10,0.002307693939656019,2.367242132095271e-06,0.9942354559898376,6.9391332679913376e-09
1685887028.536586,0.0005148148047737777,1.1723341741820548e-10,0.002174940425902605,1.1994380656688008e-05,0.986524224281311,7.316727135275869e-08
1685887028.645171,0.000455187342595309,7.916964306353691e-11,0.0018523697508499026,9.476076229475439e-06,0.9884079098701477,4.480755677604975e-08
1685887028.6724539,0.0010425193468108773,2.849213746880519e-11,0.0012215487658977509,4.975116212335706e-07,0.9967742562294006,3.91355975404295e-10
1685887028.778476,0.001743760542012751,4.4411041510983296e-10,0.0030423894058912992,3.349202870595036e-06,0.9924777150154114,9.912723086813457e-09
1685887028.913352,0.1080833375453949,0.0004707003536168486,0.5800504684448242,0.016249461099505424,0.1730814427137375,0.022830793634057045
1685887028.9417238,0.0035370714031159878,1.3840137924603368e-09,0.003377956338226795,6.304494490905199e-06,0.9905474781990051,1.1514989850525126e-08
1685887028.968977,0.011481808498501778,2.0004119505756535e-05,0.3105274736881256,0.0008835381595417857,0.6420320272445679,0.0014068677555769682
1685887029.07459,0.0029084545094519854,2.507352991898415e-09,0.0041953641921281815,5.622292064799694e-06,0.9907813668251038,1.5542495290787883e-08
1685887029.190979,0.0017261633183807135,2.173880631062275e-09,0.004521239083260298,7.265721069416031e-05,0.9707193374633789,7.629346896464995e-07
1685887029.217522,0.024270329624414444,2.997253716330306e-07,0.015259298495948315,5.5207539844559506e-05,0.9559289216995239,3.7419181353470776e-07
1685887029.352921,0.0003119611064903438,2.273246348105662e-11,0.0012380151310935616,9.304001650889404e-06,0.9867333769798279,3.011934168739572e-08
1685887029.379754,0.0026976638473570347,9.04073815810591e-10,0.003409682074561715,4.330511274019955e-06,0.9911113381385803,1.2077331135174063e-08
1685887029.488472,0.011357761919498444,1.8283138558672363e-08,0.00554993050172925,1.90429127542302e-05,0.9804046750068665,3.367006584653609e-08
1685887029.619783,0.0002345989050809294,5.662673888823244e-12,0.0007626796723343432,3.785860599236912e-06,0.9908527731895447,7.590496231557609e-09
1685887029.6457589,0.048973485827445984,1.5784698348397797e-07,0.006478117313235998,6.044923793524504e-05,0.9419001340866089,4.542907205973279e-08
1685887029.781434,0.005496819969266653,1.0750333956366376e-08,0.005822977051138878,1.8025988538283855e-05,0.9859965443611145,5.174604211788392e-08
1685887029.910642,0.0033847701270133257,1.2406407012832688e-09,0.0027098837308585644,5.064846845925786e-06,0.9923098087310791,5.25748600210818e-09
1685887030.022526,0.006097398232668638,1.2602955123952597e-08,0.007146066520363092,1.8715410988079384e-05,0.9826732873916626,8.24563599621797e-08
1685887030.153234,0.0015194646548479795,9.915638088386913e-09,0.02011512964963913,0.00010582923277979717,0.9394657611846924,1.2778662494383752e-05
1685887030.181086,0.00017318174650426954,3.25262082892519e-12,0.0011100544361397624,3.8507823774125427e-07,0.9977642297744751,5.061127628103179e-10
